["I+","RIGHT"]
["I-","RIGHT"]
["LO","TOP"]
["Q+","LEFT"]
["Q-","LEFT"]
["Signal1","BOTTOM"]
["Signal2","BOTTOM"]
("Signal1","mode 1",1,"Signal1",1,"transmission")
(102, 3)
1.9448208068380353e+14 4.7517903451466426e-01 7.1142348627578125e+00
1.9452634439055300e+14 4.7526283155231291e-01 7.2575198529924991e+00
1.9457060809730247e+14 4.7534303535212247e-01 7.4007994544452709e+00
1.9461487180405194e+14 4.7542027784391144e-01 7.5440730149583652e+00
1.9465913551080138e+14 4.7549523556087453e-01 7.6873401080806048e+00
1.9470339921755084e+14 4.7556861169545478e-01 7.8306005469146411e+00
1.9474766292430031e+14 4.7564111744648957e-01 7.9738543917483105e+00
1.9479192663104978e+14 4.7571345312542762e-01 8.1171019513768083e+00
1.9483619033779925e+14 4.7578628947899138e-01 8.2603437781670674e+00
1.9488045404454872e+14 4.7586024966775387e-01 8.4035806570448948e+00
1.9492471775129819e+14 4.7593589231559724e-01 8.5468135887098846e+00
1.9496898145804766e+14 4.7601369601598653e-01 8.6900437674919608e+00
1.9501324516479712e+14 4.7609404564814711e-01 8.8332725543661628e+00
1.9505750887154659e+14 4.7617722081989167e-01 8.9765014457339340e+00
1.9510177257829606e+14 4.7626338671409874e-01 9.1197320386672853e+00
1.9514603628504553e+14 4.7635258757211341e-01 9.2629659933896171e+00
1.9519029999179500e+14 4.7644474299894074e-01 9.4062049938409107e+00
1.9523456369854447e+14 4.7653964722107872e-01 9.5494507072339729e+00
1.9527882740529394e+14 4.7663697136773359e-01 9.6927047435623805e+00
1.9532309111204341e+14 4.7673626878002318e-01 9.8359686160513977e+00
1.9536735481879288e+14 4.7683698328003793e-01 9.9792437035615649e+00
1.9541161852554234e+14 4.7693846025483877e-01 1.0122531215939402e+01
1.9545588223229181e+14 4.7703996033001217e-01 1.0265832163274549e+01
1.9550014593904125e+14 4.7714067532705889e-01 1.0409147329951175e+01
1.9554440964579072e+14 4.7723974612127695e-01 1.0552477254275868e+01
1.9558867335254019e+14 4.7733628194596389e-01 1.0695822214326981e+01
1.9563293705928966e+14 4.7742938062869267e-01 1.0839182220504908e+01
1.9567720076603912e+14 4.7751814919982954e-01 1.0982557015061465e+01
1.9572146447278859e+14 4.7760172428626607e-01 1.1125946078675511e+01
1.9576572817953806e+14 4.7767929169665613e-01 1.1269348643911254e+01
1.9580999188628753e+14 4.7775010462087142e-01 1.1412763715168763e+01
1.9585425559303700e+14 4.7781349990555505e-01 1.1556190094511496e+01
1.9589851929978647e+14 4.7786891192958431e-01 1.1699626412557450e+01
1.9594278300653594e+14 4.7791588368508059e-01 1.1843071163448457e+01
("Signal1","mode 1",1,"I-",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.9008089403009358e-01 -2.2869875430579194e+00
1.9160493974508816e+14 4.9034469388811752e-01 -2.1437631727411022e+00
1.9164920345183762e+14 4.9059931459300765e-01 -2.0005196485697132e+00
1.9169346715858709e+14 4.9084286433917546e-01 -1.8572602721112268e+00
1.9173773086533656e+14 4.9107375951786331e-01 -1.7139889119778915e+00
1.9178199457208603e+14 4.9129076632934304e-01 -1.5707098887689523e+00
1.9182625827883550e+14 4.9149303246787668e-01 -1.4274278482196725e+00
1.9187052198558497e+14 4.9168010797320999e-01 -1.2841476260463738e+00
1.9191478569233444e+14 4.9185195464500497e-01 -1.1408741082140672e+00
1.9195904939908391e+14 4.9200894374129933e-01 -9.9761209050066957e-01
1.9200331310583334e+14 4.9215184202128848e-01 -8.5436614126980415e-01
1.9204757681258281e+14 4.9228178653452420e-01 -7.1114047129770896e-01
1.9209184051933228e+14 4.9240024889278888e-01 -5.6793881432819160e-01
1.9213610422608175e+14 4.9250899007590493e-01 -4.2476432174326595e-01
1.9218036793283122e+14 4.9261000710745467e-01 -2.8161947434914214e-01
1.9222463163958069e+14 4.9270547318122920e-01 -1.3850601380292929e-01
1.9226889534633016e+14 4.9279767301476834e-01 4.5751043669849077e-03
1.9231315905307962e+14 4.9288893534618838e-01 1.4762373481880450e-01
1.9235742275982909e+14 4.9298156456910097e-01 2.9064054289351510e-01
1.9240168646657856e+14 4.9307777351570375e-01 4.3362698160745822e-01
1.9244595017332803e+14 4.9317961934929355e-01 5.7658524591896421e-01
1.9249021388007750e+14 4.9328894441727750e-01 7.1951820572768777e-01
1.9253447758682697e+14 4.9340732374836316e-01 8.6242931971683734e-01
1.9257874129357644e+14 4.9353602065978197e-01 1.0053225327125963e+00
1.9262300500032591e+14 4.9367595168067085e-01 1.1482021597224363e+00
1.9266726870707538e+14 4.9382766170542808e-01 1.2910727601933241e+00
1.9271153241382484e+14 4.9399130997675067e-01 1.4339390062767454e+00
1.9275579612057431e+14 4.9416666717352631e-01 1.5768055490261987e+00
1.9280005982732378e+14 4.9435312355343503e-01 1.7196768864452954e+00
1.9284432353407325e+14 4.9454970778550594e-01 1.8625572371894612e+00
1.9288858724082269e+14 4.9475511581240877e-01 2.0054504234764963e+00
1.9293285094757216e+14 4.9496774881326439e-01 2.1483597664296790e+00
1.9297711465432162e+14 4.9518575910287382e-01 2.2912879966480739e+00
1.9302137836107109e+14 4.9540710260534460e-01 2.4342371823118372e+00
1.9306564206782056e+14 4.9562959638369530e-01 2.5772086765912849e+00
1.9310990577457003e+14 4.9585097959259899e-01 2.7202030855640418e+00
1.9315416948131950e+14 4.9606897615031126e-01 2.8632202572700591e+00
1.9319843318806897e+14 4.9628135739715773e-01 3.0062592919583033e+00
1.9324269689481844e+14 4.9648600302086776e-01 3.1493185730248516e+00
1.9328696060156791e+14 4.9668095858247879e-01 3.2923958176141173e+00
1.9333122430831738e+14 4.9686448806870676e-01 3.4354881453508304e+00
1.9337548801506684e+14 4.9703512002645200e-01 3.5785921632256819e+00
1.9341975172181631e+14 4.9719168600030511e-01 3.7217040642403156e+00
1.9346401542856578e+14 4.9733335019289177e-01 3.8648197370696020e+00
1.9350827913531525e+14 4.9745962949783623e-01 4.0079348836930464e+00
1.9355254284206472e+14 4.9757040331251234e-01 4.1510451417264242e+00
1.9359680654881419e+14 4.9766591281795031e-01 4.2941462080189030e+00
1.9364107025556366e+14 4.9774674971100347e-01 4.4372339600104471e+00
1.9368533396231312e+14 4.9781383468063239e-01 4.5803045713526496e+00
1.9372959766906259e+14 4.9786838622880319e-01 4.7233546184070629e+00
1.9373235434948506e+14 4.9787140137812591e-01 4.7322628212669970e+00
1.9377110469538956e+14 4.9790946391376933e-01 4.8574744182186969e+00
1.9377386137581203e+14 4.9791188073599429e-01 4.8663811744466106e+00
1.9381812508256150e+14 4.9794600495200103e-01 5.0093818886894033e+00
1.9386238878931097e+14 4.9797260234300628e-01 5.1523550477127458e+00
1.9390665249606044e+14 4.9799361493623462e-01 5.2952996172972098e+00
1.9395091620280991e+14 4.9801102246290085e-01 5.4382152633321272e+00
1.9399517990955938e+14 4.9802678070243317e-01 5.5811023510686955e+00
1.9403944361630884e+14 4.9804276096840006e-01 5.7239619226948912e+00
1.9408370732305831e+14 4.9806069264763753e-01 5.8667956539192767e+00
1.9412797102980778e+14 4.9808211060759994e-01 6.0096057909458436e+00
1.9417223473655725e+14 4.9810830912611992e-01 6.1523950698846113e+00
1.9421649844330672e+14 4.9814030377890756e-01 6.2951666212315640e+00
1.9426076215005619e+14 4.9817880245091845e-01 6.4379238625517257e+00
1.9430502585680566e+14 4.9822418633035098e-01 6.5806703828792381e+00
1.9434928956355512e+14 4.9827650140992957e-01 6.7234098226029193e+00
1.9439355327030459e+14 4.9833546067352585e-01 6.8661457527190883e+00
1.9443781697705406e+14 4.9840045680024364e-01 7.0088815573022476e+00
1.9448208068380353e+14 4.9847058488617579e-01 7.1516203228835273e+00
1.9452634439055300e+14 4.9854467437737837e-01 7.2943647381362755e+00
1.9457060809730247e+14 4.9862132913656110e-01 7.4371170068766661e+00
1.9461487180405194e+14 4.9869897433733429e-01 7.5798787769045282e+00
1.9465913551080138e+14 4.9877590869934973e-01 7.7226510866716609e+00
1.9470339921755084e+14 4.9885036044764780e-01 7.8654343311844785e+00
1.9474766292430031e+14 4.9892054529984708e-01 8.0082282479538449e+00
1.9479192663104978e+14 4.9898472475505090e-01 8.1510319232144095e+00
1.9483619033779925e+14 4.9904126297449447e-01 8.2938438180685932e+00
1.9488045404454872e+14 4.9908868060312866e-01 8.4366618136711562e+00
1.9492471775129819e+14 4.9912570397870720e-01 8.5794832740794575e+00
1.9496898145804766e+14 4.9915130830700433e-01 8.7223051249457946e+00
1.9501324516479712e+14 4.9916475354454254e-01 8.8651239458330267e+00
1.9505750887154659e+14 4.9916561192035080e-01 9.0079360735884837e+00
1.9510177257829606e+14 4.9915378624317874e-01 9.1507377139220445e+00
1.9514603628504553e+14 4.9912951837749431e-01 9.2935250580969093e+00
1.9519029999179500e+14 4.9909338752795213e-01 9.4362944014681016e+00
1.9523456369854447e+14 4.9904629824439922e-01 9.5790422604888192e+00
1.9527882740529394e+14 4.9898945834411174e-01 9.7217654847702359e+00
1.9532309111204341e+14 4.9892434723945039e-01 9.8644613608177973e+00
1.9536735481879288e+14 4.9885267545035761e-01 1.0007127704203040e+01
1.9541161852554234e+14 4.9877633636464463e-01 1.0149762937152827e+01
1.9545588223229181e+14 4.9869735157459627e-01 1.0292366148872453e+01
1.9550014593904125e+14 4.9861781135592770e-01 1.0434937136352584e+01
1.9554440964579072e+14 4.9853981205370779e-01 1.0577476423942482e+01
1.9558867335254019e+14 4.9846539228877462e-01 1.0719985260596792e+01
1.9563293705928966e+14 4.9839646998813841e-01 1.0862465594404348e+01
1.9567720076603912e+14 4.9833478226609512e-01 1.1004920024750660e+01
1.9572146447278859e+14 4.9828183013455335e-01 1.1147351733242472e+01
1.9576572817953806e+14 4.9823882989924445e-01 1.1289764395281360e+01
1.9580999188628753e+14 4.9820667290513304e-01 1.1432162074893411e+01
1.9585425559303700e+14 4.9818589503476801e-01 1.1574549106055860e+01
1.9589851929978647e+14 4.9817665704662867e-01 1.1716929964290836e+01
1.9594278300653594e+14 4.9817873647888972e-01 1.1859309132682652e+01
("Signal1","mode 1",1,"I+",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.7655782273023900e-01 -7.3420106401913099e-01
1.9160493974508816e+14 4.7674171203190024e-01 -5.9108557251528515e-01
1.9164920345183762e+14 4.7692538047151428e-01 -4.4797781864953828e-01
1.9169346715858709e+14 4.7710905464461817e-01 -3.0487701174383486e-01
1.9173773086533656e+14 4.7729290810496111e-01 -1.6178235135099131e-01
1.9178199457208603e+14 4.7747706480060803e-01 -1.8693041911387282e-02
1.9182625827883550e+14 4.7766160320662399e-01 1.2439169468357071e-01
1.9187052198558497e+14 4.7784656098052330e-01 2.6747260870981582e-01
1.9191478569233444e+14 4.7803193996674781e-01 4.1055041446056256e-01
1.9195904939908391e+14 4.7821771137730229e-01 5.5362578433253606e-01
1.9200331310583334e+14 4.7840382097533274e-01 6.9669934511139231e-01
1.9204757681258281e+14 4.7859019408968417e-01 8.3977167637023575e-01
1.9209184051933228e+14 4.7877674029217415e-01 9.8284331083676357e-01
1.9213610422608175e+14 4.7896335757729724e-01 1.1259147365276325e+00
1.9218036793283122e+14 4.7914993589805432e-01 1.2689864003881874e+00
1.9222463163958069e+14 4.7933635993278090e-01 1.4120587131060225e+00
1.9226889534633016e+14 4.7952251098705007e-01 1.5551320547189327e+00
1.9231315905307962e+14 4.7970826797173938e-01 1.6982067805832184e+00
1.9235742275982909e+14 4.7989350744275533e-01 1.8412832272470407e+00
1.9240168646657856e+14 4.8007810273718965e-01 1.9843617177527764e+00
1.9244595017332803e+14 4.8026192229333275e-01 2.1274425659172773e+00
1.9249021388007750e+14 4.8044482729387933e-01 2.2705260791720039e+00
1.9253447758682697e+14 4.8062666882005478e-01 2.4136125596231350e+00
1.9257874129357644e+14 4.8080728474513462e-01 2.5567023030763707e+00
1.9262300500032591e+14 4.8098649662579862e-01 2.6997955958931099e+00
1.9266726870707538e+14 4.8116410686602062e-01 2.8428927096782775e+00
1.9271153241382484e+14 4.8133989642870467e-01 2.9859938939315369e+00
1.9275579612057431e+14 4.8151362335377651e-01 3.1290993669417473e+00
1.9280005982732378e+14 4.8168502230859728e-01 3.2722093053256627e+00
1.9284432353407325e+14 4.8185380534811839e-01 3.4153238327312105e+00
1.9288858724082269e+14 4.8201966400108276e-01 3.5584430083000984e+00
1.9293285094757216e+14 4.8218227272797226e-01 3.7015668155440666e+00
1.9297711465432162e+14 4.8234129372080103e-01 3.8446951522983208e+00
1.9302137836107109e+14 4.8249638293870634e-01 3.9878278223960404e+00
1.9306564206782056e+14 4.8264719720118010e-01 4.1309645296429505e+00
1.9310990577457003e+14 4.8279340209780919e-01 4.2741048745779171e+00
1.9315416948131950e+14 4.8293468042252391e-01 4.4172483543830419e+00
1.9319843318806897e+14 4.8307074080534984e-01 4.5603943661610025e+00
1.9324269689481844e+14 4.8320132619690886e-01 4.7035422136438978e+00
1.9328696060156791e+14 4.8332622186135654e-01 4.8466911172438811e+00
1.9333122430831738e+14 4.8344526255139580e-01 4.9898402271983109e+00
1.9337548801506684e+14 4.8355833857270453e-01 5.1329886394377322e+00
1.9341975172181631e+14 4.8366540049212803e-01 5.2761354136843988e+00
1.9346401542856578e+14 4.8376646230067433e-01 5.4192795932126270e+00
1.9350827913531525e+14 4.8386160290496977e-01 5.5624202256378972e+00
1.9355254284206472e+14 4.8395096588566311e-01 5.7055563840879193e+00
1.9359680654881419e+14 4.8403475752443953e-01 5.8486871881056928e+00
1.9364107025556366e+14 4.8411324315976778e-01 5.9918118236709033e+00
1.9368533396231312e+14 4.8418674198279499e-01 6.1349295617730544e+00
1.9372959766906259e+14 4.8425562042733750e-01 6.2780397750393382e+00
1.9373235434948506e+14 4.8425976628925893e-01 6.2869522134784122e+00
1.9377110469538956e+14 4.8431637212333017e-01 6.4122299954192874e+00
1.9377386137581203e+14 4.8432028434096014e-01 6.4211419519991617e+00
1.9381812508256150e+14 4.8438117014776455e-01 6.5642357086418741e+00
1.9386238878931097e+14 4.8443873522883307e-01 6.7073207970120183e+00
1.9390665249606044e+14 4.8449344775395992e-01 6.8503971106626702e+00
1.9395091620280991e+14 4.8454577620111988e-01 6.9934646868558392e+00
1.9399517990955938e+14 4.8459617879824418e-01 7.1365237054694273e+00
1.9403944361630884e+14 4.8464509311830178e-01 7.2795744846272878e+00
1.9408370732305831e+14 4.8469292605324782e-01 7.4226174731276418e+00
1.9412797102980778e+14 4.8474004438643897e-01 7.5656532397955889e+00
1.9417223473655725e+14 4.8478676617632788e-01 7.7086824599429011e+00
1.9421649844330672e+14 4.8483335315591203e-01 7.8517058991716100e+00
1.9426076215005619e+14 4.8488000434210438e-01 7.9947243948196443e+00
1.9430502585680566e+14 4.8492685103466909e-01 8.1377388354053792e+00
1.9434928956355512e+14 4.8497395336520277e-01 8.2807501384948345e+00
1.9439355327030459e+14 4.8502129853077719e-01 8.4237592274784721e+00
1.9443781697705406e+14 4.8506880081384007e-01 8.5667670078013138e+00
1.9448208068380353e+14 4.8511630344929030e-01 8.7097743432439181e+00
1.9452634439055300e+14 4.8516358235152590e-01 8.8527820328859779e+00
1.9457060809730247e+14 4.8521035166006582e-01 8.9957907894059979e+00
1.9461487180405194e+14 4.8525627100379293e-01 9.1388012193627048e+00
1.9465913551080138e+14 4.8530095432361253e-01 9.2818138060773592e+00
1.9470339921755084e+14 4.8534398003419327e-01 9.4248288956772708e+00
1.9474766292430031e+14 4.8538490225166497e-01 9.5678466867765657e+00
1.9479192663104978e+14 4.8542326276789688e-01 9.7108672241603067e+00
1.9483619033779925e+14 4.8545860341761249e-01 9.8538903967096392e+00
1.9488045404454872e+14 4.8549047846378068e-01 9.9969159396568728e+00
1.9492471775129819e+14 4.8551846662199660e-01 1.0139943441109894e+01
1.9496898145804766e+14 4.8554218235611807e-01 1.0282972352630829e+01
1.9501324516479712e+14 4.8556128610533345e-01 1.0426002003511337e+01
1.9505750887154659e+14 4.8557549314555154e-01 1.0569031618258908e+01
1.9510177257829606e+14 4.8558458084315032e-01 1.0712060336706717e+01
1.9514603628504553e+14 4.8558839412337623e-01 1.0855087236083971e+01
1.9519029999179500e+14 4.8558684904514338e-01 1.0998111354343457e+01
1.9523456369854447e+14 4.8557993444476044e-01 1.1141131714030641e+01
1.9527882740529394e+14 4.8556771167879087e-01 1.1284147346004449e+01
1.9532309111204341e+14 4.8555031255724135e-01 1.1427157312367841e+01
1.9536735481879288e+14 4.8552793561005841e-01 1.1570160728042097e+01
1.9541161852554234e+14 4.8550084086942680e-01 1.1713156780504994e+01
1.9545588223229181e+14 4.8546934337767200e-01 1.1856144747313756e+01
1.9550014593904125e+14 4.8543380564479338e-01 1.1999124011133198e+01
1.9554440964579072e+14 4.8539462928265542e-01 1.2142094072082106e+01
1.9558867335254019e+14 4.8535224603588689e-01 1.2285054557294586e+01
1.9563293705928966e+14 4.8530710841584374e-01 1.2428005227665704e+01
1.9567720076603912e+14 4.8525968012602300e-01 1.2570945981796866e+01
1.9572146447278859e+14 4.8521042644821993e-01 1.2713876857197517e+01
1.9576572817953806e+14 4.8515980474134884e-01 1.2856798028818108e+01
1.9580999188628753e+14 4.8510825519091993e-01 1.2999709805002363e+01
1.9585425559303700e+14 4.8505619193847882e-01 1.3142612620948443e+01
1.9589851929978647e+14 4.8500399471685074e-01 1.3285507029774918e+01
1.9594278300653594e+14 4.8495200111861719e-01 1.3428393691295502e+01
("Signal1","mode 1",1,"LO",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.2979473848627683e-03 4.9506498718459503e-02
1.9160493974508816e+14 4.0921687041060688e-03 2.2640692973249632e-01
1.9164920345183762e+14 3.8893751574488448e-03 4.0625738566187725e-01
1.9169346715858709e+14 3.6902142152342040e-03 5.8944225566314123e-01
1.9173773086533656e+14 3.4954149670912179e-03 7.7639676271651237e-01
1.9178199457208603e+14 3.3058052079394449e-03 9.6761101350137235e-01
1.9182625827883550e+14 3.1223308085579961e-03 1.1636313043689641e+00
1.9187052198558497e+14 2.9460767138813379e-03 1.3650561685816089e+00
1.9191478569233444e+14 2.7782879246320653e-03 1.5725233267025787e+00
1.9195904939908391e+14 2.6203871764838519e-03 1.7866821069413998e+00
1.9200331310583334e+14 2.4739835545130916e-03 2.0081444641733852e+00
1.9204757681258281e+14 2.3408630177599605e-03 2.2374075336535886e+00
1.9209184051933228e+14 2.2229484434360043e-03 2.4747437584885899e+00
1.9213610422608175e+14 2.1222152269532650e-03 2.7200638174123974e+00
1.9218036793283122e+14 2.0405521082295193e-03 2.9727746237065613e+00
1.9222463163958069e+14 1.9795696229496212e-03 3.2316762932765313e+00
1.9226889534633016e+14 1.9403811300637668e-03 3.4949556310452747e+00
1.9231315905307962e+14 1.9234062203747197e-03 3.7603203047682565e+00
1.9235742275982909e+14 1.9282571025938100e-03 4.0252684175172204e+00
1.9240168646657856e+14 1.9537506862741375e-03 4.2874234376946392e+00
1.9244595017332803e+14 1.9980460542993028e-03 4.5448289286167043e+00
1.9249021388007750e+14 2.0588631567862300e-03 4.7961196555958354e+00
1.9253447758682697e+14 2.1337193909963239e-03 5.0405474646269379e+00
1.9257874129357644e+14 2.2201316825599593e-03 5.2778969088290317e+00
1.9262300500032591e+14 2.3157583148146164e-03 5.5083480665019735e+00
1.9266726870707538e+14 2.4184793365921646e-03 5.7323353205615870e+00
1.9271153241382484e+14 2.5264282197453663e-03 5.9504296624939084e+00
1.9275579612057431e+14 2.6379911026844101e-03 6.1632532761237160e+00
1.9280005982732378e+14 2.7517877909640251e-03 6.3714240586585644e+00
1.9284432353407325e+14 2.8666445978987594e-03 6.5755233804218181e+00
1.9288858724082269e+14 2.9815652607901081e-03 6.7760799856848983e+00
1.9293285094757216e+14 3.0957033149913459e-03 6.9735641996543114e+00
1.9297711465432162e+14 3.2083374653857407e-03 7.1683882223084110e+00
1.9302137836107109e+14 3.3188504236695707e-03 7.3609096983176014e+00
1.9306564206782056e+14 3.4267111188148497e-03 7.5514368033440862e+00
